3837.0831
3837.1342
3837.2028
3837.3992
3837.4118
3837.4326
3837.5474
3837.6103
3837.6189
3837.639
3837.6502
3837.6624
3837.6929
3837.8217
3837.8743
3837.93
3838.197
3838.271
3838.275
3838.29
3838.2918
3838.2943
3838.3118
3838.344
3838.356
3838.3852
3838.4238
3838.51
3838.5377
3838.6295
3838.65
3838.7206
3838.767
3838.863
3838.94
3838.98
3838.9992
3839.001
3839.0774
3839.1043
3839.1129
3839.1332
3839.185
3839.1891
3839.2081
3839.2391
3839.2558
3839.266
3839.3195
3839.372
3839.489
3839.4914
3839.5004
3839.6268
3839.639
3839.6863
3839.698
3839.7763
3839.7831
3839.8067
3839.8079
3839.8532
3840.0878
3840.1175
3840.134
3840.1929
3840.3222
3840.3354
3840.4146
3840.4274
3840.4279
3840.4304
3840.4372
3840.4457
3840.4512
3840.473
3840.4779
3840.4954
3840.667
3840.6989
3840.71
3840.7494
3840.8838
3840.9186
3840.9511
3840.9796
3841.0035
3841.0256
3841.0475
3841.0706
3841.1472
3841.1671
3841.2445
3841.2479
3841.273
3841.31
3841.4361
3841.4539
3841.4545
3841.4764
3841.6165
3841.6209
3841.7036
3841.7532
3841.7975
3841.8053
3841.817
3841.8229
3841.8246
3841.883
3841.8835
3841.8907
3841.9295
3841.9309
3841.9726
3842.0
3842.01
3842.0427
3842.0492
3842.205
3842.2418
3842.3478
3842.35
3842.4475
3842.4625
3842.6098
3842.6274
3842.6529
3842.7333
3842.7588
3842.864
3842.8963
3842.962
3842.9688
3842.9887
3843.0091
3843.0106
3843.018
3843.05
3843.0738
3843.0862
3843.1149
3843.1403
3843.1571
3843.1667
3843.2564
3843.4402
3843.4644
3843.5032
3843.51
3843.5391
3843.6039
3843.6146
3843.6235
3843.6837
3843.6908
3843.698
3843.7078
3843.7398
3843.7625
3843.767
3843.78
3843.983
3843.9889
3844.0272
3844.028
3844.0532
3844.0658
3844.0994
3844.1141
3844.1594
3844.1613
3844.2025
3844.2362
3844.25
3844.2586
3844.2589
3844.4372
3844.4717
3844.4879
3844.488
3844.5025
3844.514
3844.5649
3844.578
3844.6897
3844.8568
3844.8636
3844.8868
3844.8967
3844.9081
3844.9184
3844.9246
3844.9916
3845.0095
3845.0152
3845.0292
3845.0365
3845.0401
3845.0937
3845.1684
3845.1827
3845.2138
3845.2266
3845.2673
3845.273
3845.2811
3845.3135
3845.3321
3845.425
3845.456
3845.4682
3845.4714
3845.4865
3845.5772
3845.5861
3845.6259
3845.63
3845.633
3845.6938
3845.7046
3845.7248
3845.739
3845.7771
3845.7967
3845.8349
3845.9153
3845.9648
3845.9724
3845.9767
3845.9844
3846.003
3846.0128
3846.024
3846.024
3846.024
3846.024
3846.0808
3846.103
3846.213
3846.2415
3846.2822
3846.3065
3846.34
3846.4092
3846.4391
3846.4426
3846.4666
3846.5217
3846.5399
3846.5457
3846.556
3846.6284
3846.6288
3846.6294
3846.6747
3846.769
3846.7899
3846.7906
3846.7998
3846.8155
3846.8592
3846.9335
3846.9381
3846.9438
3846.9786
3846.98
3846.9987
3847.01
3847.1227
3847.1493
3847.15
3847.1512
3847.1588
3847.2116
3847.2352
3847.2492
3847.266
3847.3257
3847.3391
3847.4327
3847.4408
3847.4697
3847.4924
3847.5004
3847.5199
3847.52
3847.6254
3847.7041
3847.7108
3847.7444
3847.7749
3847.7917
3847.816
3847.8601
3847.8933
3847.9266
3847.9593
3847.9658
3847.9698
3847.9744
3847.9802
3847.9895
3848.02
3848.0338
3848.0506
3848.0657
3848.0766
3848.1
3848.211
3848.2188
3848.23
3848.2888
3848.2965
3848.3042
3848.306
3848.3073
3848.3085
3848.3159
3848.3419
3848.4307
3848.4437
3848.4633
3848.513
3848.5288
3848.5691
3848.5919
3848.6036
3848.6523
3848.6658
3848.7003
3848.73
3848.7473
3848.7581
3848.815
3848.8248
3848.851
3848.8567
3848.875
3848.8907
3848.9303
3848.9518
3848.976
3848.9839
3849.01
3849.0269
3849.0468
3849.0838
3849.1418
3849.1544
3849.25
3849.2643
3849.286
3849.3024
3849.3032
3849.317
3849.3213
3849.3278
3849.3361
3849.3396
3849.365
3849.3733
3849.39
3849.4677
3849.4769
3849.4788
3849.5067
3849.511
3849.533
3849.5352
3849.554
3849.5577
3849.5879
3849.6207
3849.6569
3849.669
3849.6967
3849.7147
3849.7264
3849.7351
3849.7382
3849.7482
3849.7586
3849.7688
3849.7993
3849.8319
3849.8724
3849.8823
3849.9663
3849.9858
3849.9933
3849.9961
3850.017
3850.0342
3850.0921
3850.0975
3850.1098
3850.1326
3850.1335
3850.1402
3850.1755
3850.1819
3850.1948
3850.244
3850.2736
3850.3032
3850.3082
3850.3155
3850.3336
3850.386
3850.3932
3850.408
3850.429
3850.4351
3850.4885
3850.4989
3850.5136
3850.541
3850.6263
3850.6331
3850.6337
3850.6351
3850.6627
3850.6843
3850.6905
3850.6905
3850.6905
3850.699
3850.7018
3850.7838
3850.8177
3850.8507
3850.8779
3850.9463
3850.977
3851.1669
3851.1724
3851.1962
3851.2256
3851.2492
3851.2563
3851.2649
3851.3056
3851.3538
3851.3572
3851.375
3851.3776
3851.5111
3851.5255
3851.5385
3851.5568
3851.596
3851.66
3851.7454
3851.8382
3851.8469
3851.8546
3851.8716
3851.88
3851.9658
3852.017
3852.0951
3852.099
3852.1098
3852.1344
3852.1697
3852.212
3852.2616
3852.3703
3852.3779
3852.3963
3852.4141
3852.4172
3852.4512
3852.461
3852.5243
3852.5487
3852.5724
3852.628
3852.6773
3852.7162
3852.7412
3852.9241
3852.9645
3852.9939
3853.03
3853.0463
3853.0561
3853.061
3853.1546
3853.1556
3853.172
3853.1963
3853.2113
3853.2357
3853.3318
3853.3686
3853.4118
3853.4564
3853.4659
3853.4721
3853.5103
3853.5663
3853.6106
3853.6645
3853.7253
3853.7475
3853.7929
3853.9125
3853.9588
3853.9918
3854.0338
3854.0566
3854.0612
3854.08
3854.0974
3854.1083
3854.167
3854.185
3854.1936
3854.2
3854.215
3854.2413
3854.2723
3854.319
3854.3578
3854.3659
3854.4095
3854.5479
3854.5847
3854.6124
3854.6156
3854.6779
3854.7782
3854.8172
3854.8381
3854.8592
3854.91
3854.9521
3854.9521
3855.0995
3855.1096
3855.1143
3855.285
3855.298
3855.3146
3855.3627
3855.3974
3855.461
3855.559
3855.567
3855.5886
3855.5952
3855.6048
3855.6239
3855.6404
3855.6435
3855.6887
3855.8007
3855.8404
3855.8452
3855.8465
3855.8609
3855.9
3856.0175
3856.0324
3856.0498
3856.058
3856.081
3856.271
3856.3711
3856.3912
3856.4092
3856.447
3856.4931
3856.5029
3856.513
3856.5347
3856.5441
3856.6167
3856.6429
3856.6773
3856.7459
3856.7972
3856.9186
3856.9301
3857.0246
3857.1399
3857.1564
3857.2365
3857.3259
3857.339
3857.4277
3857.538
3857.5747
3857.624
3857.641
3857.6434
3857.6623
3857.6751
3857.6954
3857.7155
3857.7301
3857.7752
3857.8215
3857.8346
3857.87
3857.8849
3857.8962
3857.91
3857.9291
3858.0868
3858.1032
3858.1368
3858.184
3858.2968
3858.3929
3858.4403
3858.458
3858.4726
3858.54
3858.5815
3858.5947
3858.6282
3858.6628
3858.681
3858.6945
3858.7249
3858.7484
3858.7755
3858.7949
3858.8265
3858.86
3858.8966
3858.9176
3859.093
3859.1137
3859.143
3859.2123
3859.2741
3859.2858
3859.3356
3859.3506
3859.3759
3859.3921
3859.4146
3859.42
3859.4531
3859.5513
3859.586
3859.5879
3859.5949
3859.6255
3859.6441
3859.6736
3859.6745
3859.683
3859.6973
3859.911
3859.9368
3859.9416
3859.948
3859.958
3859.9618
3860.089
3860.13
3860.182
3860.2087
3860.2598
3860.2657
3860.28
3860.3966
3860.4091
3860.4372
3860.4737
3860.6031
3860.6065
3860.6115
3860.6185
3860.6356
3860.6477
3860.6669
3860.7295
3860.8096
3860.8402
3860.94
3860.9829
3861.0146
3861.0239
3861.0796
3861.1383
3861.147
3861.1654
3861.1711
3861.2392
3861.2461
3861.2756
3861.3096
3861.3324
3861.3433
3861.3951
3861.4301
3861.5329
3861.5496
3861.5775
3861.5909
3861.6166
3861.7423
3861.8566
3861.8618
3862.05
3862.1595
3862.2173
3862.226
3862.23
3862.2462
3862.296
3862.3609
3862.4506
3862.4549
3862.459
3862.4651
3862.4739
3862.5001
3862.542
3862.57
3862.5954
3862.682
3862.7894
3862.8255
3863.042
3863.054
3863.0637
3863.077
3863.163
3863.2571
3863.32
3863.3786
3863.3893
3863.4037
3863.41
3863.4152
3863.5376
3863.5931
3863.5948
3863.6037
3863.6384
3863.668
3863.6906
3863.7337
3863.741
3863.7854
3863.8283
3863.8597
3863.863
3863.87
3863.8917
3863.9517
3863.9574
3863.9616
3863.9863
3864.103
3864.1344
3864.1357
3864.2052
3864.2407
3864.264
3864.2876
3864.3008
3864.3093
3864.33
3864.34
3864.4772
3864.4828
3864.4851
3864.5451
3864.591
3864.5912
3864.65
3864.6548
3864.6564
3864.6578
3864.77
3864.802
3864.8561
3865.004
3865.1301
3865.1524
3865.1561
3865.1607
3865.24
3865.3353
3865.344
3865.3535
3865.4033
3865.4547
3865.48
3865.5229
3865.6043
3865.6383
3865.6445
3865.6695
3865.7093
3865.742
3865.8973
3865.9281
3865.9298
3865.956
3865.9769
3865.9976
3866.0023
3866.0198
3866.0891
3866.1011
3866.1089
3866.1742
3866.2422
3866.2626
3866.4395
3866.4529
3866.52
3866.5305
3866.5446
3866.5542
3866.5721
3866.58
3866.7219
3866.77
3866.79
3866.8039
3866.8111
3866.8234
3866.8321
3866.8394
3866.9227
3866.9421
3866.9626
3866.9689
3866.9801
3866.9878
3866.994
3867.021
3867.0621
3867.2157
3867.259
3867.3739
3867.3866
3867.4381
3867.4458
3867.5832
3867.5971
3867.6021
3867.6118
3867.6119
3867.6297
3867.6647
3867.6816
3867.7373
3867.7595
3867.7738
3867.7946
3867.7969
3867.836
3867.8368
3867.853
3867.8626
3867.9202
3867.931
3867.9651
3867.982
3868.0095
3868.0149
3868.035
3868.0627
3868.1046
3868.1257
3868.133
3868.1417
3868.179
3868.2337
3868.237
3868.268
3868.3114
3868.3708
3868.3964
3868.3997
3868.4162
3868.45
3868.4662
3868.4725
3868.4901
3868.5114
3868.5487
3868.572
3868.5758
3868.6434
3868.7201
3868.7277
3868.736
3868.7718
3868.8
3868.8192
3869.0206
3869.05
3869.0709
3869.1079
3869.1289
3869.168
3869.1832
3869.2247
3869.2293
3869.2422
3869.2719
3869.3066
3869.3375
3869.352
3869.3965
3869.4052
3869.4189
3869.42
3869.536
3869.5581
3869.566
3869.5779
3869.5997
3869.6074
3869.6381
3869.6528
3869.6656
3869.6896
3869.7573
3869.8081
3869.8309
3869.86
3869.884
3869.8858
3869.9152
3869.9167
3869.9303
3869.9408
3870.02
3870.0701
3870.0797
3870.1179
3870.1453
3870.1471
3870.1676
3870.1724
3870.1781
3870.2746
3870.282
3870.3391
3870.356
3870.3846
3870.4774
3870.4799
3870.5327
3870.5345
3870.5472
3870.5709
3870.5772
3870.5974
3870.6046
3870.6455
3870.6576
3870.6617
3870.7149
3870.7188
3870.7504
3870.7894
3870.8023
3870.817
3870.8222
3870.867
3870.8694
3870.8702
3870.8709
3870.8883
3870.9004
3870.904
3870.956
3871.0036
3871.038
3871.075
3871.0791
3871.1068
3871.1166
3871.1248
3871.1526
3871.1818
3871.2101
3871.2218
3871.2221
3871.2476
3871.2579
3871.298
3871.2981
3871.323
3871.3292
3871.3379
3871.3546
3871.3599
3871.3653
3871.366
3871.369
3871.3819
3871.3821
3871.3929
3871.393
3871.4167
3871.417
3871.438
3871.438
3871.5053
3871.5337
3871.543
3871.549
3871.572
3871.5936
3871.63
3871.64
3871.642
3871.67
3871.677
3871.7479
3871.78
3871.784
3871.8036
3871.869
3871.871
3871.9
3871.9109
3871.9324
3871.9484
3871.9783
3872.022
3872.0269
3872.0438
3872.0529
3872.059
3872.1
3872.1146
3872.1309
3872.1683
3872.1885
3872.255
3872.288
3872.501
3872.5403
3872.5614
3872.5619
3872.623
3872.673
3872.7
3872.7131
3872.7209
3872.7542
3872.7593
3872.829
3872.852
3872.918
3872.9209
3872.936
3872.9671
3872.9992
3873.0232
3873.0241
3873.039
3873.081
3873.1139
3873.1646
3873.2018
3873.21
3873.2237
3873.295
3873.3624
3873.3685
3873.4955
3873.557
3873.5611
3873.5782
3873.588
3873.6634
3873.7601
3873.9548
3873.99
3873.9916
3873.9964
3874.0225
3874.036
3874.0534
3874.058
3874.119
3874.17
3874.1843
3874.401
3874.4746
3874.4983
3874.536
3874.546
3874.6009
3874.6046
3874.6788
3874.7227
3874.778
3874.7874
3874.8934
3875.012
3875.0558
3875.0716
3875.1027
3875.114
3875.1459
3875.1692
3875.18
3875.2319
3875.2527
3875.2611
3875.3062
3875.313
3875.3705
3875.4219
3875.451
3875.54
3875.5427
3875.6446
3875.6546
3875.72
3875.7577
3875.7593
3875.7763
3875.8043
3875.8255
3875.86
3875.8698
3875.8981
3875.9334
3875.944
3875.963
3876.0396
3876.0805
3876.1256
3876.1435
3876.3067
3876.3076
3876.3594
3876.4131
3876.4762
3876.4816
3876.6707
3876.77
3876.7855
3876.8242
3876.8336
3876.8363
3876.8399
3876.8645
3876.9363
3876.9638
3876.9735
3876.979
3876.9986
3877.0609
3877.098
3877.1834
3877.193
3877.2
3877.281
3877.307
3877.3404
3877.3445
3877.4391
3877.467
3877.5011
3877.5913
3877.6
3877.778
3877.827
3877.8326
3877.8417
3877.9218
3877.9651
3877.9828
3878.0177
3878.1829
3878.2867
3878.2931
3878.3001
3878.306
3878.3263
3878.3401
3878.3668
3878.3841
3878.402
3878.416
3878.4444
3878.5112
3878.5728
3878.58
3878.6707
3878.7074
3878.7259
3878.7389
3878.7469
3878.7475
3878.774
3878.8259
3878.8596
3878.8855
3878.933
3878.9918
3879.0115
3879.05
3879.0506
3879.11
3879.15
3879.1524
3879.1642
3879.1743
3879.2251
3879.2329
3879.2475
3879.2657
3879.3056
3879.3064
3879.3421
3879.3452
3879.54
3879.5694
3879.5808
3879.5933
3879.6418
3879.6484
3879.6571
3879.6651
3879.7065
3879.7125
3879.9538
3879.9669
3880.025
3880.0291
3880.0861
3880.186
3880.3178
3880.3322
3880.37
3880.389
3880.392
3880.4017
3880.4167
3880.4453
3880.464
3880.611
3880.6308
3880.6613
3880.6772
3880.7285
3880.758
3880.77
3880.784
3880.813
3880.984
3880.9979
3881.0014
3881.0277
3881.0473
3881.102
3881.236
3881.2865
3881.3053
3881.3457
3881.38
3881.394
3881.3942
3881.3993
3881.467
3881.477
3881.5683
3881.5886
3881.6234
3881.668
3881.676
3881.7301
3881.8295
3881.8444
3881.848
3881.851
3881.8592
3881.867
3881.8739
3881.8804
3881.932
3881.971
3881.9739
3881.99
3882.0699
3882.0931
3882.1059
3882.1168
3882.1462
3882.1674
3882.2864
3882.2899
3882.3143
3882.3202
3882.3325
3882.3821
3882.4224
3882.4447
3882.4578
3882.4889
3882.5
3882.5148
3882.5275
3882.576
3882.644
3882.6676
3882.6947
3882.7018
3882.7329
3882.7492
3882.8212
3882.8253
3882.8538
3882.8553
3882.886
3882.8915
3882.9016
3882.9624
3882.988
3882.9923
3883.0331
3883.0567
3883.0787
3883.1001
3883.1099
3883.144
3883.1742
3883.1915
3883.2
3883.2069
3883.2344
3883.2491
3883.2594
3883.2604
3883.262
3883.2798
3883.2831
3883.287
3883.29
3883.2911
3883.3031
3883.3036
3883.3117
3883.3363
3883.3384
3883.3408
3883.3431
3883.349
3883.3522
3883.373
3883.3799
3883.3869
3883.4264
3883.44
3883.5326
3883.5757
3883.635
3883.7038
3883.8865
3884.0755
3884.0871
3884.091
3884.1799
3884.1908
3884.2077
3884.226
3884.3526
3884.3581
3884.414
3884.4318
3884.5883
3884.6028
3884.6092
3884.6572
3884.6632
3884.6671
3884.7459
3884.8361
3884.8754
3884.9592
3885.067
3885.1452
3885.195
3885.214
3885.2746
3885.28
3885.42
3885.5101
3885.6608
3885.7008
3885.749
3885.7685
3885.8697
3885.9
3885.9093
3886.0656
3886.0904
3886.1875
3886.2605
3886.2818
3886.37
3886.4034
3886.408
3886.413
3886.493
3886.5258
3886.5513
3886.5864
3886.7508
3886.795
3886.9506
3886.9513
3886.977
3887.0477
3887.0762
3887.115
3887.3561
3887.4096
3887.5168
3887.66
3887.87
3888.0219
3888.0484
3888.1226
3888.2112
3888.387
3888.416
3888.423
3888.425
3888.5131
3888.7102
3888.7461
3888.7981
3888.8214
3888.84
3888.911
3888.921
3888.93
3888.9878
3889.0123
3889.0394
3889.048
3889.098
3889.1014
3889.1016
3889.103
3889.125
3889.14
3889.19
3889.2679
3889.297
3889.3223
3889.3257
3889.334
3889.378
3889.4564
3889.4718
3889.5816
3889.63
3889.666
3889.6787
3889.795
3889.8161
3889.839
3889.849
3889.9186
3889.9256
3889.9502
3889.9819
3889.9835
3890.08
3890.1075
3890.178
3890.1792
3890.213
3890.219
3890.241
3890.2813
3890.32
3890.3858
3890.3935
3890.3955
3890.515
3890.5244
3890.558
3890.572
3890.58
3890.613
3890.7061
3890.7124
3890.7298
3890.744
3890.8202
3890.8402
3890.94
3890.97
3890.978
3891.0749
3891.0837
3891.176
3891.1853
3891.191
3891.25
3891.38
3891.5008
3891.51
3891.5493
3891.6079
3891.6656
3891.7523
3891.776
3891.8138
3891.862
3891.906
3891.9264
3891.9612
3892.0097
3892.056
3892.1194
3892.1655
3892.3078
3892.354
3892.585
3892.604
3892.6212
3892.8564
3892.8918
3892.922
3892.9529
3892.982
3893.0069
3893.045
3893.059
3893.064
3893.1213
3893.234
3893.2876
3893.304
3893.3092
3893.3898
3893.4462
3893.4581
3893.5556
3893.6234
3893.8492
3893.912
3893.9255
3894.0113
3894.034
3894.0348
3894.06
3894.068
3894.0764
3894.0767
3894.2
3894.292
3894.4781
3894.6027
3894.62
3894.693
3894.6996
3894.7529
3894.9775
3895.078
3895.101
3895.1127
3895.154
3895.166
3895.226
3895.243
3895.331
3895.372
3895.375
3895.4253
3895.439
3895.4487
3895.462
3895.572
3895.6559
3895.6714
3895.786
3895.803
3896.02
3896.066
3896.0918
3896.1379
3896.14
3896.1452
3896.234
3896.4803
3896.531
3896.536
3896.6327
3896.6365
3896.6716
3896.7667
3896.8019
3896.8114
3896.97
3897.0769
3897.0941
3897.1608
3897.249
3897.3104
3897.4159
3897.4485
3897.48
3897.5332
3897.575
3897.632
3897.762
3897.8892
3897.9762
3897.978
3898.0087
